95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-15;0;14.7;21.3;17.7;2.9;51;96;0;400;70
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-16;0;14.7;21.3;17.8;3.2;59;92;0;440;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-17;0;15.9;27.3;20.6;1.8;37;81;197;153;62
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-18;0;12.5;28.1;19.6;2.4;33;98;401;589;67
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-19;0;9.5;29.7;20.4;2.1;26;97;538;454;58
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-20;0;14.5;25.6;19.8;5.3;25;89;564;192;52
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-21;0;10.9;25.4;18.7;4.6;20;79;691;0;44
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-22;0;10.3;24.8;18.4;3.5;26;71;663;0;45
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-23;0;8;27.5;19.7;1.8;22;81;673;33;47
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-24;0;14.9;24.1;19.4;2.7;46;82;0;39;62
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-25;2.6;13.5;26;19.8;4;42;92;0;618;69
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-26;0;14.3;25.3;19.3;3.2;33;95;267;470;65
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-27;0;12.6;31.3;23;5.4;17;86;536;256;51
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-28;0;16.4;23.4;18.5;4.6;37;80;156;5;56
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-29;0;6.9;26;17.9;1.9;28;96;528;391;57
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-30;0;9.2;32;22.3;2.8;16;88;779;167;43
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-07-31;0;16.6;39;27.3;3.7;21;67;724;0;40
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-01;0;17.5;27.1;21.8;3.2;41;89;0;348;65
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-02;0;13.2;24.2;18;3.4;35;90;354;251;57
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-03;0;9.8;23.4;16.5;4;37;83;37;171;63
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-04;0;7.2;26;17.9;1.8;26;97;575;406;54
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-05;0;8.8;30.9;21.4;2.3;17;88;870;118;41
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-06;0;11.1;34.4;24.1;1.7;17;75;807;0;40
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-07;0;15.6;35.8;27;2.5;19;65;811;0;38
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-08;0;15.8;36.8;28;2.2;18;68;807;0;41
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-09;0;19.7;38.7;30.5;3.5;19;70;865;0;38
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-10;0;20.2;33.7;26.7;2;29;72;440;0;49
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-11;0;17.4;36.8;25.8;1.9;25;81;395;11;57
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-12;25.8;18.7;35.3;25.3;2.8;28;98;388;513;65
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-13;3.6;18.8;28.6;22.4;3.1;41;97;0;869;79
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-14;2.6;17.5;26.3;20;2.7;55;97;0;1195;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-15;0;16.6;26.7;20.9;1.7;53;98;0;889;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-16;7.7;16.8;26.4;19;2.1;40;97;1;1141;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-17;5;14.7;23.5;18.3;2.6;55;97;0;992;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-18;0;14.4;26.5;20.4;1.8;39;98;18;639;71
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-19;0.6;16.4;24.1;20.9;3.1;61;95;0;582;78
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-20;0.2;20;31.6;25.2;2.9;35;90;95;531;63
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-21;0;19.5;29;23.7;6.2;28;81;348;14;52
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-22;0;15;26.1;20;5.2;42;89;0;326;64
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-23;0;13.2;21.8;17.2;3.7;48;91;0;528;69
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-24;1.2;10.1;21.6;16.2;2.2;50;95;0;663;72
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-25;0.4;13.2;26.9;20.2;5.8;35;89;84;486;66
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-26;0;16.2;23.4;18.4;5.2;41;91;0;129;60
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-27;1.2;8.9;25.9;17.3;2.7;34;96;98;799;74
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-28;2.8;13.2;21.2;15.8;4.2;48;96;0;880;79
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-29;0.2;11.1;18.5;14.2;4.3;65;96;0;957;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-30;11.5;11.4;19.1;15;4.3;74;96;0;1344;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-08-31;0;11.1;20.4;14.3;2.4;40;94;3;705;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-01;0;6.5;21.3;14;2.5;39;98;4;592;71
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-02;0;6.9;21.9;15.5;1.2;36;97;244;462;66
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-03;0;14;26.1;20.4;2.4;43;86;0;298;64
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-04;1;16.5;26.4;20.5;2.3;47;93;0;697;74
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-05;0;13.7;20.7;15.5;3.6;37;96;13;570;70
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-06;0;8.5;20.8;13.7;2.5;38;94;29;675;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-07;0;6.9;22.5;15.6;2;35;98;250;538;67
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-08;0;12.2;24.6;18.7;2;49;92;0;729;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-09;0;14.6;26.7;20.1;3.1;30;96;86;595;67
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-10;0;14.2;26.5;19.4;2;42;97;0;561;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-11;0;10.8;25;17.7;1.8;47;97;0;523;71
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-12;0.2;8.5;22.1;14.9;1.8;45;98;0;642;74
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-13;0;8.1;27.5;17.4;1;26;97;354;478;63
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-14;0;8;32.9;20.9;1.7;25;92;493;403;55
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-15;0;14.2;34.9;24;1.8;21;80;540;8;54
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-16;0;14.3;30.8;22.5;4;35;93;203;466;63
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-17;0;15.7;25.1;19.2;6.2;25;85;501;240;53
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-18;0;10.7;26.5;19.3;4.6;39;68;55;0;54
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-19;7.1;17.5;28.5;22;3.5;41;94;0;358;66
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-20;0;14.6;28.1;20.9;2.3;44;97;0;516;67
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-21;0;9.9;26;16.9;2.1;24;93;384;395;61
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-22;0;6.5;25.7;16.2;1.3;20;99;299;532;65
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-23;5.8;13.9;21.4;16.9;4.2;57;93;0;957;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-24;11;9.1;16.8;12.1;5.1;66;95;0;1022;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-25;2;8.7;13.7;10.9;6.6;57;91;0;360;72
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-26;2.4;7.9;14.2;10.7;6.7;48;94;0;463;73
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-27;2.6;9.4;14;12;8;83;96;0;1440;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-28;1;11.9;16.2;13.1;4.3;52;97;0;1075;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-29;0.2;11.6;18.5;15.5;1.9;77;98;0;1385;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-09-30;2.6;14.4;18.7;16.2;2.9;66;93;0;739;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-01;15.1;12;17;13.4;3.9;55;95;0;811;80
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-02;12.5;10.4;13.9;12.1;2.6;79;97;0;1437;94
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-03;3;8.7;14.7;11.5;2.6;62;97;0;970;85
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-04;12.3;8.1;15.7;11.4;7.3;59;95;0;884;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-05;11.7;10.2;13.6;12;6;84;96;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-06;4;11.3;15.3;12.8;6.3;74;96;0;1018;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-07;0.4;11.4;17.3;13.6;4.4;55;94;0;977;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-08;2.6;12.2;18.9;15.9;5.6;73;94;0;858;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-09;0.2;12.3;17.4;13.5;2.7;57;97;0;804;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-10;3.8;7.3;15.2;10.7;3.3;48;96;0;804;77
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-11;1;7.6;13.9;9.8;3.6;64;97;0;974;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-12;3.2;3.9;14.1;9.3;2.2;62;98;0;884;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-13;2.2;8.6;13.7;9.2;2.8;62;97;0;1149;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-14;0;2.1;14.2;9.3;4.8;55;99;0;909;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-15;0;7.1;12.7;8.6;4.6;56;89;0;795;77
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-16;0;5.6;13.1;9.3;3;58;91;0;878;80
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-17;0;7.6;12.4;8.4;1.4;63;97;0;1014;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-18;0;1.6;15.2;6.6;1.2;57;99;0;1184;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-19;0.6;1.6;14.3;8.8;2.9;47;99;0;576;74
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-20;16.5;9.1;14.7;13;3.5;73;97;0;1055;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-21;0;12.9;20.9;16.1;6.5;58;95;0;718;77
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-22;5.4;11.6;19;14.5;1.8;74;97;0;1199;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-23;0.2;11;18.6;14.3;2.7;60;97;0;1036;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-24;3.4;10.6;17.1;14.3;7.7;72;91;0;1045;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-25;4;9.6;13;11;4.9;73;94;0;1308;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-26;0.2;6.5;13.7;9.3;5.1;64;95;0;919;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-27;3.8;6.8;13.1;10;5.2;84;96;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-28;2.2;9;13.9;11.7;6.1;70;94;0;926;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-29;0.2;9.5;14.3;12.4;4.8;75;91;0;1381;85
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-30;0;12.8;15.7;14.1;4;72;96;0;751;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-10-31;1.8;10.7;17.3;13.9;3.8;67;94;0;878;82
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-01;0.2;11.3;18.7;16.4;6.4;83;96;0;1440;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-02;2.4;11.7;19.3;14.9;6.6;73;95;0;749;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-03;0.4;4.9;12.8;7.3;3.2;56;96;0;897;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-04;0;-0.7;11.1;4.8;1.7;60;99;0;1086;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-05;0;0.9;11;5.7;3.7;57;97;0;848;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-06;0;0.4;11.8;5.9;4.5;66;96;0;1041;85
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-07;0;3.5;16;9.3;2.6;65;99;0;1159;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-08;0;6.6;17.3;12.7;2;74;98;0;1222;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-09;0;8.1;18.6;12.9;1.6;61;98;0;997;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-10;0.2;9.5;14.8;12.1;1;72;98;0;1164;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-11;0.6;5.1;12.2;9.7;2.4;84;99;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-12;0;7.6;14.2;9.8;3.1;57;97;0;1021;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-13;0.4;4.5;15.9;12.6;3.2;75;97;0;1215;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-14;0;10.5;16.3;13.5;4.5;64;95;0;701;78
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-15;8.1;10.5;15;12.8;8.1;67;93;0;265;76
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-16;0;9.5;11.6;10.6;4.8;75;93;0;1298;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-17;0;9.6;13.9;11.5;3.2;68;90;0;729;80
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-18;0.4;4.1;16.9;10.9;3.6;51;98;0;812;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-19;0;6.9;11.7;8.9;4.8;65;91;0;931;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-20;0;0.2;11.2;5.1;1;52;99;0;1153;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-21;0;3.2;10.1;7.6;3;72;91;0;751;80
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-22;0;6.7;11.1;8.6;2.2;71;90;0;1062;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-23;0;8.2;12.4;9.5;1.3;79;96;0;1426;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-24;0;2.4;10.4;5.6;1.9;61;99;0;1149;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-25;0;2;11.4;6.1;1.8;74;98;0;1216;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-26;0;-0.6;10.8;4.3;0.8;73;99;0;1188;92
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-27;0;1.7;8.5;5.2;2.1;83;98;0;1440;94
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-28;0;1.6;10.1;4.5;2.2;74;98;0;1207;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-29;0;-0.5;3.4;1.7;2.4;85;99;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-11-30;1.4;0.5;9;2.7;2.2;76;97;0;1368;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-01;0;3.6;8.7;6.5;5.2;73;97;0;1020;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-02;0;4.7;7.9;6.5;2.9;76;91;0;1366;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-03;11.1;5.1;8;6.4;5;82;97;0;1440;92
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-04;0;3.8;7.7;4.7;6.1;59;96;0;709;79
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-05;3.2;0.2;6;4.4;4.8;72;96;0;1041;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-06;0;1.5;6.2;3.6;2.3;81;97;0;1440;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-07;0;-1.6;5.1;2.2;2;87;99;0;1440;96
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-08;0;2.2;4.5;2.4;2;84;99;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-09;0;-2.9;4.3;1.3;1.9;93;99;0;1440;96
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-10;5.2;2.7;7.8;5.4;4.1;69;96;0;947;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-11;2.5;5.6;11.1;8.7;3.5;84;97;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-12;0.4;7.5;10.4;7.8;3.6;80;94;0;1440;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-13;1.6;1;10.5;5.9;3.4;83;97;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-14;4.6;7.9;11.5;10.4;3.9;82;95;0;1440;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-15;0.6;7.7;12.7;9.1;2.2;72;98;0;1233;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-16;2.8;4.8;10.9;8.2;3.9;76;98;0;1310;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-17;0;5.2;11.6;8;2.7;73;98;0;1277;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-18;0;4.4;12.4;8.7;3.7;68;98;0;1124;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-19;1.4;6.1;11.7;9.4;4.9;82;92;0;1440;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-20;6.9;6.4;11.4;8.1;3;67;96;0;1171;86
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-21;11;4.8;14;10.6;5.9;86;97;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-22;17.5;13.1;15.2;13.9;5.8;85;96;0;1440;92
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-23;20;10.1;13.8;11.7;6.2;67;97;0;877;83
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-24;0.4;3.5;7.7;5.7;5.8;74;96;0;1281;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-25;0;1.9;5.8;3;4.5;71;96;0;1281;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-26;0.4;-0.6;6.3;3.2;4.9;76;96;0;1280;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-27;12.5;4.5;7.5;5.3;8.1;86;96;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-28;10.3;0.5;4.9;2.9;4.2;77;98;0;1374;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-29;0.2;0.8;4.8;3.4;3.3;90;97;0;1440;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-30;7.5;0.7;6.6;3.8;3.4;77;96;0;1412;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2020-12-31;0;1;5.5;3;3.3;75;97;0;1299;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-01;0;-2.2;4;0;1.5;67;97;0;1213;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-02;0;-4.5;1.9;-0.9;0.8;90;98;0;1440;96
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-03;0;0.7;3.4;2.2;2.6;82;98;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-04;0;1.9;3.2;2.3;4.2;82;92;0;1440;87
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-05;0.6;1;2.6;2.2;3.6;84;96;0;1440;89
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-06;0;2;3.7;2.8;2.3;86;96;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-07;0.2;0.6;4.2;1.4;2;75;97;0;1404;93
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-08;0;-1.6;3.4;0.7;1.3;80;96;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-09;0;-3.7;2.7;-0.2;4;75;97;0;1334;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-10;0;-1.8;4.4;-0.1;1.1;78;99;0;1412;94
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-11;0.2;-2.1;6.2;2.8;3.3;78;98;0;1383;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-12;5.4;4.2;9.6;7.1;4.8;82;97;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-13;2;4.4;9.9;7.5;4.2;88;98;0;1440;94
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-14;1.6;8.5;10.6;8.2;6.2;85;96;0;1440;90
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-15;0;0.6;3.1;0.9;4.7;64;92;0;909;79
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-16;8.9;-3.9;3.6;-0.5;2.2;81;98;0;1440;94
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-17;2;1.2;7.8;3.9;2.4;74;99;0;1309;88
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-18;0;-1.9;8.3;3.5;3;65;98;0;1029;85
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-19;1.6;2.3;7.4;5.8;5.9;76;94;0;1280;85
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-20;5.2;3.9;11.9;9.4;7.8;51;83;0;96;64
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-21;6.9;4.3;10;7.7;8.1;69;93;0;1000;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-22;0;3.2;9.3;5.4;2.2;64;97;0;1146;84
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-23;4.4;1.8;5.6;2.5;3.7;81;97;0;1440;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-24;3;-3.1;2.1;0.3;2.8;79;97;0;1427;91
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-25;0;0.8;5.2;2.1;4;51;93;0;981;81
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-26;2;-1.4;4;1.6;3.1;66;90;0;700;78
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-27;3;1.8;10.6;5.5;3.3;82;98;0;1440;97
95078001;PONTOISE - AERO;"2°01'42""E";"49°05'25""N";87;2021-01-28;8;7.6;13.8;11.4;5.5;73;98;0;1349;91
