44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-15;19.6;11.9;16.4;13.7;6.8;58;97;0;786;81
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-16;0;8.5;14.8;11.5;3.3;66;98;0;1007;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-17;0;8;15.9;10.8;2.4;68;99;0;1114;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-18;1;6.4;16.8;12.3;3.6;77;98;0;1302;92
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-19;0;5.6;13.1;8.5;2.5;60;93;0;912;80
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-20;0.2;0.6;12.8;6.1;0.7;57;99;0;1019;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-21;0;1.5;12.9;6.1;1.5;50;99;0;965;82
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-22;0.2;1.3;13.2;6.2;1.2;42;96;0;843;77
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-23;0.2;1.6;13.5;6.8;1.4;65;100;0;1027;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-24;0.2;2.4;13.7;6.5;2.1;58;97;0;1064;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-25;0.2;5.5;13.9;9.5;3.1;68;99;0;1087;88
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-26;0.4;4.1;14.8;8.6;1.9;71;99;0;1121;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-27;0.2;3.1;12.4;8;2.1;84;100;0;1440;95
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-28;0.2;4.4;14.9;9.6;3.2;65;99;0;1098;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-29;0;4.3;12.3;7;4.4;57;92;0;828;79
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-11-30;0.2;0.5;9.3;3.3;2.6;64;92;0;1071;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-01;0.2;2.8;10.7;7.5;2.8;63;97;0;1064;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-02;0.2;0.6;7.7;5.3;2;79;98;0;1423;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-03;13.5;5.5;9.6;7.7;4.4;78;99;0;1418;93
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-04;0.8;1.8;8.7;3.6;2.7;57;98;0;1105;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-05;2.4;-1.1;11.4;5.2;3.5;67;98;0;1193;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-06;0;4.1;8.4;5.4;3.3;69;96;0;1011;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-07;2;-2;5.3;2.9;3.6;87;98;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-08;0;0.4;8.7;3.5;2.3;70;98;0;1143;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-09;11.3;-2.2;11.1;3.7;2.6;83;99;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-10;15.7;6.4;12.5;9.4;4.6;71;98;0;1228;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-11;4.6;7.9;12.8;11.1;5.3;73;98;0;1321;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-12;1;6.5;11.3;7.9;4.6;61;97;0;842;79
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-13;6.2;4;13.6;10.6;5;91;99;0;1440;95
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-14;3;10;12.1;11.1;4.4;86;98;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-15;0;6.9;13.2;9.6;3.5;70;99;0;1176;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-16;2.2;7.3;11.7;9.4;5.5;73;98;0;1221;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-17;0.2;6.8;14.1;9.7;3.1;68;99;0;1184;91
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-18;3.4;7.9;11.9;8.9;5.2;87;99;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-19;1.6;7.7;13.7;11.1;4.6;75;97;0;1330;88
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-20;3.8;5.2;13.4;9.5;3.4;70;98;0;1214;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-21;11.3;10;14.4;13;6.9;91;99;0;1440;95
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-22;14;13.4;15.3;13.8;5.1;88;98;0;1440;95
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-23;5;9;13.5;11.7;7.3;68;97;0;886;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-24;0;3.5;9.6;7;4.6;63;96;0;1026;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-25;0;1;7.8;3.5;2.5;65;90;0;786;80
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-26;2.8;-0.3;9.9;5.1;3.1;67;97;0;1231;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-27;19.4;6;10.4;7.8;6.5;84;97;0;1440;92
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-28;1;2.5;9.4;6.2;6.2;66;94;0;848;80
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-29;1.4;2.1;9;5;3.5;66;96;0;1064;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-30;5.2;0.6;9.1;5.3;3.2;58;98;0;1176;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2020-12-31;0;2.6;7.6;4.2;2;67;98;0;1122;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-01;0.2;-2.1;3.8;0.5;2.3;83;98;0;1440;92
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-02;0.2;-4.9;6.4;1;1.3;69;98;0;1205;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-03;5.6;-0.3;3.7;1.7;2.4;85;99;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-04;0.4;-1;2.9;2;2.5;89;96;0;1440;92
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-05;0;2;4.7;3.2;2.4;74;91;0;1325;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-06;0;1.7;4.1;2.5;1.5;78;96;0;1412;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-07;0.2;-3.5;3.1;-0.3;1.1;72;98;0;1096;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-08;0.2;-5.8;5.6;-0.6;2.1;68;98;0;1183;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-09;0;-3.2;4;0.3;4.9;72;95;0;842;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-10;0;-0.2;5.8;1.4;4.1;59;97;0;720;78
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-11;0.2;-3.9;8;0.9;1.8;88;98;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-12;0;3.1;11.1;9.3;5.5;80;94;0;1440;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-13;0;8.2;11.1;9.6;4.1;75;95;0;1212;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-14;1;6.7;13;9.3;4.7;69;99;0;993;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-15;0.2;2.4;8.4;4.7;2.9;64;96;0;1005;83
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-16;6.4;-0.4;11;5.5;4;86;99;0;1440;93
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-17;0;4.5;10.6;5.5;2;59;99;0;1028;86
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-18;0.2;-1;9.2;4.6;3;73;99;0;1182;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-19;0.4;5.6;9.8;7.7;4.5;83;97;0;1440;90
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-20;7.9;7.3;12;9.7;7.9;72;96;0;1045;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-21;25.4;6.1;11;8.8;5.7;80;97;0;1440;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-22;2.8;3.4;10.3;6.1;3.1;63;98;0;1086;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-23;2;3.2;7.9;5.1;3.9;68;98;0;1117;88
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-24;2.2;-0.8;9.3;4.5;4.1;65;99;0;717;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-25;0;1.3;7.1;2.7;2.2;58;96;0;778;79
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-26;0.8;-3.5;9.9;2.1;3.9;69;97;0;955;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-27;7.6;3.6;11.8;10.2;3.9;93;99;0;1440;98
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-28;14.7;11.3;12.7;12;6.9;95;99;0;1440;98
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-29;7.8;10.6;12.9;11.2;6.7;79;97;0;1417;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-30;9.9;9.9;11.8;10.8;6;82;98;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-01-31;7.4;9.7;11.8;10.6;4.3;90;98;0;1440;96
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-01;15.5;10.4;12.3;11;6.6;86;99;0;1440;93
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-02;9.2;9.9;14.6;12.4;6.2;83;98;0;1440;94
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-03;4;9.2;12.8;10.7;6.2;70;98;0;1110;86
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-04;0;7.4;15.1;10;2.9;65;98;0;1219;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-05;0;6.9;12.2;9.1;1.9;79;99;0;1428;93
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-06;0;7;9.3;7.1;2.7;72;98;0;1077;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-07;0;1.3;8.8;4.6;2.4;68;95;0;694;82
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-08;0;0.8;5.4;2.2;2.9;58;92;0;312;73
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-09;11.9;-1.1;3.5;2.1;4.7;78;97;0;1409;91
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-10;0;-0.7;2;0.3;5.1;66;97;0;807;82
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-11;2;-3.5;0.6;-1.4;6.5;68;93;0;808;81
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-12;0.2;-1.2;3.1;0.1;6;61;89;0;567;75
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-13;0.2;-2.7;3.3;-0.4;4.3;61;75;0;0;70
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-14;0.4;-2;10.3;4.8;4.8;43;83;0;421;71
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-15;0.2;6.6;12.8;9.4;6.2;69;84;0;305;77
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-16;0.6;6.8;12.2;9.5;5.4;79;94;0;1402;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-17;0;9.1;15.1;10.9;4.9;51;95;0;772;78
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-18;6.8;6.7;12;9.4;4.2;68;96;0;1247;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-19;0;3.7;15.5;10.5;4.7;68;99;0;777;85
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-20;0;10.6;18.7;13.7;7.9;43;78;0;0;66
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-21;0;9.7;14.2;12.2;3.8;58;83;0;225;70
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-22;2;10;12.8;10.6;2.2;74;98;0;1207;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-23;0;5.9;16.8;11.2;5.2;50;99;0;648;78
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-24;0;8.9;17.8;12.1;4.2;50;91;0;785;76
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-25;0;6.7;14;10;2.2;72;99;0;882;86
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-26;0.2;3.6;13.7;8.8;3.6;37;97;68;518;71
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-27;0;0.9;12.1;7.7;5;44;90;0;141;63
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-02-28;0;3.1;11.6;7;5.2;54;86;0;360;71
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-01;0;3.5;16.8;9.8;3.2;47;86;0;390;68
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-02;0.8;6.7;17.1;10.9;3;55;87;0;652;73
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-03;0.6;7;15.9;10.6;1.9;53;99;0;944;82
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-04;0;6.2;13.6;9.1;1.9;61;99;0;967;87
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-05;0;5.2;8.1;5.8;5;57;91;0;430;70
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-06;0;-0.4;9.7;4;3.7;45;79;0;0;65
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-07;0;-0.1;10.8;4.7;2.7;44;79;0;0;62
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-08;0;-0.8;9.1;3.2;3.2;42;89;0;539;70
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-09;0.2;-2.9;11.3;3.4;1.7;43;96;0;796;76
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-10;4.6;-0.8;12.1;6.7;5.6;66;99;0;1133;89
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-11;1.2;8.6;14.4;10.9;7.5;58;97;0;678;81
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-12;2.8;5.1;12.8;9.4;6.3;62;94;0;923;81
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-13;1.8;7.4;12.4;9.2;8;57;94;0;503;76
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-14;0;3.1;12.8;8.1;4.4;48;86;0;353;72
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-15;0;7.2;13.9;10.7;4.4;58;89;0;601;76
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-16;0;8;16.4;11.9;3.2;65;95;0;894;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-17;0;6.1;14.5;9.9;3.7;39;96;7;631;71
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-18;1.4;1;12.3;7.6;3.4;51;97;0;542;75
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-19;0.4;7;11.9;8.7;5.3;38;96;58;499;67
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-20;0;1;12.4;6.8;3.6;41;91;0;491;68
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-21;0.2;-0.2;10.7;5.6;1.8;68;97;0;1104;86
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-22;0;0.1;12.4;6.8;3.2;51;96;0;504;74
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-23;0;1.3;15.4;7.5;2.3;42;95;0;539;70
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-24;0.2;-0.8;15.6;8.1;2.2;56;100;0;915;84
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-25;0;4.5;14.9;9.9;2.9;50;98;0;780;78
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-26;2.2;6.7;14.7;9.3;4.7;56;99;0;887;83
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-27;0.2;1.7;14.3;7.8;3.1;45;96;0;698;74
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-28;0;0.6;17.9;9.2;2.2;41;97;0;694;71
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-29;0.2;3.5;22.8;13.8;2.8;28;93;419;423;58
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-30;0;8.9;24.2;16.1;2.7;29;74;265;0;57
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-03-31;0;10.3;21.9;16.1;2.2;44;77;0;0;62
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-01;0;10.2;25.1;18.4;3.2;28;77;492;0;49
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-02;0;12;19.2;14.3;6.2;37;81;65;187;60
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-03;0;3.7;13.2;8.5;6.2;46;81;0;86;63
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-04;0;3;15.8;9.1;3.5;40;90;1;367;66
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-05;0;1.7;12.7;7.6;3.2;54;99;0;568;75
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-06;0;-0.2;10.4;5.5;3.1;35;83;219;59;57
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-07;0;-2.2;12.1;5.3;1.9;33;95;441;509;64
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-08;0.2;-0.8;15.1;7.8;2;32;94;482;440;59
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-09;2.4;4.5;17.5;11.2;2.9;42;94;0;306;68
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-10;3.6;9.5;13.5;10.5;3.9;87;97;0;1440;93
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-11;0.8;3.8;10.3;6.1;3;63;97;0;819;83
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-12;0;-2.2;12.8;6.1;1.5;35;99;233;479;65
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-13;0;1.6;12.5;7.8;4.1;29;88;537;279;55
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-14;0;3.1;13.5;8.6;5.5;29;66;615;0;47
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-15;0;1.7;12.6;7.5;4.6;34;78;395;0;53
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-16;0;0.7;13.6;8.3;3.7;31;92;527;276;55
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-17;0;1.3;15;8.9;3.1;37;86;122;197;60
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-18;0;-0.2;15.7;8.4;2.1;31;90;327;396;60
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-19;0;3.3;18.7;11.1;2.4;36;89;213;379;60
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-20;0;9;20.2;13.9;2.1;32;71;436;0;53
44020001;NANTES-BOUGUENAIS;"1°36'31""O";"47°08'59""N";26;2021-04-21;0;6.9;20.7;14.5;3.4;29;83;539;89;52
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-01;1.8;0;7.8;4.9;2.9;100;100;0;1440;100
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-02;1.2;6.8;9.4;8.3;4.8;83;100;0;1440;96
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-03;0.2;7.5;12.2;8.7;6.4;83;99;0;1440;92
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-04;0;0;8.8;4.7;2.5;73;99;0;1345;92
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-05;0;5.1;8.4;5.4;1.8;68;100;0;1024;89
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-06;0;-1.2;8.2;4;4.3;71;100;0;1181;89
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-07;0;5.9;10.8;7.9;4;98;100;0;1440;100
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-08;0;8.9;11.4;10.9;5.9;95;100;0;1440;98
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-09;3.8;10.1;12.2;10.7;7.5;80;98;0;1440;92
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-10;0;3.8;8.3;6.6;5.3;79;98;0;1439;89
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-11;0;1.9;8.8;4.7;2.6;62;93;0;957;81
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-12;0.2;2;7.8;6;5;81;100;0;1440;93
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-13;1.6;6.7;9.6;8.2;5.9;66;100;0;1197;91
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-14;0.4;8;11.9;9.9;8.6;56;87;0;237;69
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-15;0;8.4;13.2;9.6;7;60;100;0;363;77
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-16;1.2;3.6;14.9;9.4;4.9;55;100;0;649;81
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-17;0;5.9;11.2;7.9;6;63;94;0;836;82
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-18;0;1.4;8.8;4.3;3.3;72;98;0;1259;90
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-19;0;-0.3;7.1;3.2;5.6;72;99;0;1109;87
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-20;0;0.1;6.7;2.4;6;63;95;0;1079;87
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-21;0;-2.4;5.2;0.6;3.7;70;98;0;1178;89
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-22;0;-3.1;4.6;0;4.1;71;99;0;1240;91
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-23;0;-1.7;4.1;0.2;5;77;99;0;1383;91
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-24;0;-2.8;6.9;0.8;2.2;74;100;0;1258;94
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-25;0;-2.3;7.4;2.3;0.9;86;100;0;1440;98
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-26;0.8;1.5;10.5;6.7;4.7;77;100;0;1376;91
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-27;6;7.8;8.9;8.3;9.2;85;95;0;1440;92
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-28;1.6;4.7;9;6.5;9.8;60;96;0;963;82
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-29;0;4.4;10;6.4;5.3;74;94;0;1284;88
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-30;3.6;3.8;13.1;9.3;7.1;91;100;0;1440;97
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-01-31;2.4;11;12.9;11.7;6.6;89;100;0;1440;97
45055001;ORLEANS;"1°46'41""E";"47°59'26""N";123;2020-02-01;11;11.4;13.9;12.2;8;75;99;0;1278;89
