14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-13;0;7.1;9.9;9.1;7.2;84;100;0;1440;92
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-14;0.6;8.7;10.7;8.9;8.9;78;95;0;1372;88
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-15;0;1.2;5.2;3.2;3.2;60;94;0;759;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-16;4.6;-2.3;8.4;4.1;5.5;82;97;0;1440;91
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-17;0;4.1;8.3;5.8;4.9;66;91;0;1107;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-18;0;1.8;8.8;5.7;5.4;63;96;0;1009;83
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-19;1.2;6.2;10.3;9;9;78;91;0;1359;85
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-20;2.6;7.3;11.4;9.1;9.6;72;92;0;873;83
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-21;12.2;5.2;9.8;6.6;6.4;75;98;0;1229;87
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-22;5;2.3;8.1;5;4.7;73;96;0;1232;87
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-23;0.6;2.2;6.1;3;4.3;71;96;0;1266;88
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-24;9.4;-1;6.1;2.2;5.9;78;96;0;1422;87
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-25;0;1.1;6;2.9;4.3;55;95;0;705;78
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-26;2.8;-0.2;7.3;2.8;5.6;63;94;0;664;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-27;5.2;3.3;12.1;8.9;4.8;90;99;0;1440;96
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-28;5.8;9;13.1;12;7.3;85;98;0;1440;91
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-29;9;8.4;11;9.5;8.8;71;94;0;1139;85
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-30;2;7.1;12.5;9.9;4.8;76;100;0;1371;93
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-01-31;2.8;5.1;9.8;7.5;3.4;90;99;0;1440;95
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-01;4.2;7.5;11.8;8.3;3.2;82;99;0;1440;92
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-02;4;7;14.4;11.9;7.6;71;99;0;946;84
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-03;1;8;11.8;8.8;6.5;70;99;0;1232;86
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-04;0.2;3.5;12.8;8.2;3.9;69;99;0;1095;89
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-05;0;5.4;10.5;7.5;2.8;80;98;0;1440;92
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-06;6.2;4;8;5.9;3.3;88;99;0;1440;94
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-07;1.2;1.9;4.3;3.2;5.6;67;95;0;961;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-08;0.2;0;1.6;0.4;3.2;72;97;0;1242;87
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-09;2;-3.2;-1.9;-2.2;5.3;66;89;0;830;80
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-10;0;-4.3;0.6;-1.8;5.5;51;87;0;139;66
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-11;0;-4.8;0.1;-2.1;7.3;53;83;0;203;67
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-12;0;-2.2;2.4;-0.9;6;40;75;3;0;58
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-13;0;-4.5;0.6;-2.1;7.4;51;74;0;0;63
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-14;0.8;-2.8;7.1;1.1;7.9;46;86;0;135;63
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-15;0;2.3;11.8;8.8;7.4;75;89;0;918;81
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-16;2.2;7.6;11;9.3;7;67;90;0;957;81
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-17;0;7.9;13.9;10.3;7.1;65;89;0;599;77
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-18;2.4;5.7;11.8;7.6;5.6;62;92;0;1067;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-19;0;1.9;13.1;9.2;5.8;65;96;0;906;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-20;0;9.9;17.9;13.2;7.4;44;77;0;0;65
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-21;0;9.9;15.3;11.9;4.2;58;82;0;60;72
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-22;0.6;8;12.2;10.1;3.4;73;100;0;981;86
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-23;0;6.3;15.5;11.4;7;58;99;0;564;74
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-24;0;10.4;17.9;13.2;6.7;50;84;0;139;70
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-25;0.2;6.3;11.4;8.6;3;71;93;0;1307;85
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-26;0.2;2.2;10.7;6;2.7;58;99;0;964;87
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-27;0.2;-1;10.3;5.1;2.9;59;100;0;1009;86
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-02-28;0;1.9;8.7;5.5;2.9;61;92;0;770;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-01;0.2;-0.7;14.6;6.8;2.8;48;97;0;543;75
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-02;0;0.4;15.9;7.6;2;51;92;0;820;78
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-03;1.4;5.4;16.1;9.5;3.2;54;94;0;1044;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-04;1.4;6.1;10.1;7.6;3.6;76;95;0;1348;91
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-05;0;4.1;6.4;4.7;4.8;53;92;0;387;71
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-06;0;-0.6;7.4;3.5;3.7;47;78;0;0;65
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-07;0.2;-2.9;7;2.3;2.6;53;92;0;603;75
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-08;0;-0.3;6.5;2.7;2.2;56;95;0;671;75
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-09;0.2;-1.2;10.9;4.4;2.6;50;95;0;897;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-10;0.6;0.6;12.6;6.8;7.8;66;94;0;1001;83
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-11;1.2;8.4;12.7;10;11.6;53;93;0;404;72
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-12;5;4.4;10.9;7.9;9;64;87;0;680;78
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-13;4;3.3;9.6;7;10.2;62;89;0;598;78
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-14;2;3.7;11.2;8.1;7.8;63;90;0;378;76
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-15;0;7.1;12;9.3;7.2;66;94;0;1063;85
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-16;0.2;5.7;12.5;9.1;5.5;83;100;0;1440;91
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-17;1.2;6.6;9.5;7.1;4.4;67;97;0;476;80
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-18;2.2;2.5;8.8;7;4.3;71;99;0;985;84
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-19;0;6;8.4;6.7;6.2;59;99;0;491;77
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-20;0.2;-0.3;8.7;4.8;3.2;60;97;0;863;82
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-21;0;2.4;10.2;7;3.3;66;94;0;1190;86
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-22;0;0.9;10.7;5.8;2;52;99;0;766;78
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-23;0.2;-1.7;14.2;6.5;2.7;47;96;0;695;73
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-24;1.2;-0.1;13.2;7.7;3;59;94;0;779;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-25;0;5.5;14.2;9.9;4.4;52;97;0;668;76
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-26;2.6;5.2;14.6;8.1;7;59;94;0;943;80
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-27;0.2;4;12.8;8.4;5.5;53;91;0;575;76
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-28;0;2;16;9;4.4;50;95;0;492;73
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-29;0;2.2;21.6;11.7;2.7;27;92;275;571;67
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-30;0;3.5;24.9;14.1;2.8;26;91;296;426;62
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-03-31;0;5.9;23.8;15.4;2.9;41;93;0;566;67
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-01;0;7.7;21.2;12.2;3.4;45;94;0;891;80
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-02;0;6.3;10.4;7.6;5.7;63;90;0;551;77
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-03;0;6;9.4;7.2;5.9;60;77;0;0;68
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-04;0.2;1.4;9.5;5.6;2.8;62;92;0;495;76
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-05;0;2.4;9.9;6.2;5.1;42;98;0;580;73
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-06;2.2;-1.2;8;3.1;5.4;41;92;0;308;69
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-07;0;-2.6;9.3;4.3;3.1;43;91;0;689;71
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-08;0;1.5;13.3;7;1.8;42;95;0;696;71
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-09;9.2;0.7;16.6;7.8;2.3;33;94;94;717;74
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-10;11.1;5.9;7.8;6.7;3.2;81;97;0;1440;91
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-11;0.6;4.3;8;5.4;4.6;49;89;0;772;74
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-12;1.2;0.6;10.8;5;3.8;45;100;0;972;79
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-13;0;-3.1;10.5;4.8;2.8;36;100;35;528;71
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-14;0;-1.5;11;5.7;3.3;36;97;44;394;66
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-15;0;0.7;9.4;5.9;4.3;50;92;0;355;70
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-16;0;-1.3;10.3;5.7;3.4;43;99;0;573;69
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-17;0;0.6;10.8;6.2;3.4;45;98;0;669;75
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-18;0;-1.1;11.4;6.1;2.4;37;98;52;544;68
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-19;0;-1.3;16.5;8;1.8;43;94;0;551;70
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-20;0.2;2.6;16.4;9.5;2.6;44;100;0;695;73
14137001;CAEN-CARPIQUET;"0°27'22""O";"49°10'47""N";67;2021-04-21;0;5.4;16.2;9.9;3.5;50;100;0;1045;87
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-01;0;-1.4;4.8;1.3;1.1;94;100;0;1440;99
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-02;0;0.6;9.4;4;3.1;70;100;0;1123;86
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-03;2.4;-1.2;5.9;3.3;1.3;80;100;0;1440;94
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-04;0;2.5;7.9;4;1.9;74;100;0;1266;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-05;0;-3.8;6.5;0.6;1.6;66;100;0;973;87
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-06;0;-0.7;11.4;4.9;2.7;52;98;0;428;74
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-07;0.4;1.8;6.3;4.6;1.4;94;100;0;1440;100
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-08;0.2;5.5;10.9;7.7;1.3;90;100;0;1440;98
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-09;6.9;3.7;13.4;7.8;3.5;41;99;0;681;73
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-10;2.4;4.5;6.8;4.8;2.9;85;97;0;1440;94
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-11;0;-4.4;6.6;-0.1;1.4;64;100;0;1169;92
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-12;0;-6.2;6.2;-0.3;1.5;69;100;0;1232;92
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-13;0;-4;9.8;2.6;2.8;42;100;0;667;78
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-14;0;1.5;11.4;6.6;5.7;64;79;0;0;72
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-15;0;6.3;11;8.5;6;66;82;0;94;74
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-16;1;3.3;11.6;7.5;4.4;63;91;0;656;78
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-17;6;4.4;7.9;5.4;3.2;78;97;0;1377;91
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-18;0;0.5;6.9;3.2;2.8;44;100;0;598;76
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-19;0;-1;5.6;2.1;4.8;32;77;171;0;55
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-20;0;-3.8;4.3;1.3;3.7;46;80;0;2;59
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-21;0;0.9;9.4;5.9;3.6;41;72;0;0;61
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-22;0.2;3.4;11.1;8.9;5.6;45;75;0;0;56
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-23;0;7.7;11.8;9.6;5.2;44;80;0;7;61
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-24;0;4.3;11.9;7.7;3.1;62;94;0;865;78
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-25;0;2.4;11.5;6.5;3.4;58;94;0;932;80
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-26;0.8;2.5;7.2;5.2;1.9;80;99;0;1440;91
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-27;11.7;2.8;8.5;5.4;3.1;59;98;0;1147;88
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-28;8.4;4.5;7.2;5.6;4.9;77;97;0;1423;90
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-29;0.6;4.2;7.4;4.7;2.8;80;100;0;1440;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-30;7.6;1.1;9.7;7.1;2.6;81;100;0;1440;96
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-01-31;0.8;8.8;11.3;9.4;0;92;100;0;1440;98
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-01;1.8;6.8;12.7;9.2;0;77;100;0;1403;94
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-02;1.4;9;12.4;10.7;0;94;100;0;1440;98
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-03;1.2;3.7;14.9;8.6;1.9;71;100;0;1285;95
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-04;0.6;2.3;6.5;5;5;64;100;0;1090;84
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-05;0;-2;9.7;2.4;1.8;49;97;0;794;77
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-06;0;-5.7;10.3;3;3.4;34;98;103;408;68
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-07;0;1.3;11.7;5.5;3.9;55;93;0;721;77
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-08;0;0.9;11;5.9;4.1;59;95;0;896;81
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-09;2.6;2.2;12.3;7.9;4;67;98;0;787;83
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-10;6.9;7.8;10.7;9;4.8;73;99;0;1324;88
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-11;5.8;4.9;7.7;5.9;3.2;80;99;0;1440;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-12;0;1.3;8.5;3;1.8;56;100;0;1058;89
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-13;11.7;-0.7;9.6;5;4.3;74;97;0;1385;90
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-14;0;4.3;9;4.9;2.1;63;100;0;1064;89
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-15;0;-2.4;15.3;6.8;3.1;37;100;49;528;70
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-16;0;6.6;14.3;10.2;4.5;54;84;0;389;71
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-17;4.6;5.5;9.6;7.1;2.8;79;98;0;1439;89
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-18;2.8;2.4;6.9;4.3;2;71;98;0;1024;88
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-19;1.8;3.3;6.9;5;2.6;91;100;0;1440;96
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-20;0.6;-1.4;13.8;5.9;2.2;35;100;57;804;77
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-21;0;3.6;11;6.2;1.7;57;100;0;942;86
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-22;0;-2.6;14.6;5.4;1.7;28;100;203;700;72
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-23;0;-1.4;16.3;6.6;1.8;33;94;85;687;71
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-24;0;-1.2;17;6.7;1.9;44;99;0;819;78
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-25;8.2;0.4;8.7;5.2;3.4;77;98;0;1396;92
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-26;2;0.5;5.5;3;4.9;49;96;0;880;81
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-27;12.1;1.4;9.9;5.3;3.8;83;98;0;1440;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-28;0.2;-1.9;8.2;4.1;2.7;70;99;0;1253;92
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-02-29;2.2;5.5;11.2;7.7;4.7;68;96;0;1179;86
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-01;10.5;5.4;9.6;6.5;3.7;68;96;0;1249;87
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-02;15;3.3;6.8;4.1;5.8;82;99;0;1440;91
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-03;1.6;0.6;4.3;2.7;2.9;83;98;0;1440;95
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-04;5;-0.9;9.5;3.5;2.7;78;100;0;1427;94
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-05;20;4.6;10.6;7.1;5;84;100;0;1440;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-06;6.2;0.7;6.4;3.2;3.9;82;99;0;1440;93
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-07;0.2;1.4;7.1;3.9;3.3;62;97;0;941;83
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-08;10.1;-2.3;10.7;5.3;2.7;62;100;0;964;85
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-09;4.6;2.7;9;5;3.7;56;97;0;883;82
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-10;1.4;3.3;9;6.1;1.7;90;100;0;1440;97
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-11;0;7;15.9;9.6;1.4;60;100;0;1031;89
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-12;0.6;3.1;13.5;8.1;2.3;70;100;0;1237;92
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-13;0;1.9;11.6;5.9;2.3;40;97;4;643;73
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-14;0;-3;10.5;4;2;52;99;0;727;78
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-15;1.2;-1.2;14.7;8.1;5.9;45;99;0;328;70
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-16;4.2;7.5;11.3;8.6;5.4;56;97;0;688;77
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-17;0;5.4;16.6;10.3;2;48;98;0;552;73
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-18;0;1.2;19.7;10.8;1.5;41;100;0;711;74
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-19;0;5.6;18.9;11.8;3.8;34;92;334;462;62
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-20;0;4.5;17.9;11.2;3.9;33;74;396;0;53
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-21;0;4.4;18.7;11.8;2.3;37;81;18;16;61
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-22;0;4.7;16.7;10.6;2.5;41;88;0;416;68
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-23;0.4;4;15.3;9.3;2.2;53;98;0;714;77
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-24;0;3.2;16.3;8.4;2.4;28;100;94;728;74
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-25;0;0.1;12.6;5.9;3.1;28;83;561;90;53
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-26;0;-1;8.8;3.2;2.3;41;97;0;315;68
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-27;0;-2.8;13.7;5.6;1.9;33;97;288;473;66
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-28;0;-0.5;15.9;8.3;2;33;91;214;305;60
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-29;0.6;-0.1;8.6;3.4;2.2;71;98;0;1059;86
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-30;0.4;-0.5;6.1;2.4;3.3;70;97;0;704;82
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-03-31;0;0.4;13.8;6.8;4.3;49;81;0;12;65
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-01;0;1.1;13;7.3;3.3;51;84;0;278;69
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-02;0;-0.5;13.5;6.3;2.2;49;98;0;555;75
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-03;0;-3.3;14.3;5.9;2.2;36;96;64;448;65
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-04;0;1.8;18.6;10;3.2;23;77;520;0;51
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-05;0;5.9;17.3;11.7;7.3;29;53;709;0;39
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-06;0;8.5;17.8;12.3;5.1;29;60;618;0;43
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-07;0;6.7;19.9;13.1;4.1;31;61;610;0;46
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-08;0;7.5;17.4;12;3.6;38;74;71;0;55
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-09;0;3.2;21.7;13.4;3.4;20;82;683;22;45
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-10;0;4.7;21.9;13.7;3.3;23;64;674;0;43
15014004;AURILLAC;"2°25'09""E";"44°53'29""N";632;2020-04-11;0;4.4;22.5;13.4;2.6;26;74;629;0;48
