85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-01;19.2;10.1;12.2;10.7;7.5;86;100;0;1440;95
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-02;9.8;9.8;13.1;12;6.8;91;100;0;1440;96
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-03;1;9.2;12.3;10.5;6.1;73;99;0;1204;89
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-04;0;7;14.4;9.7;2.2;64;100;0;1166;91
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-05;9;8.1;12.3;9.3;1.6;72;100;0;1279;93
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-06;0.2;7.2;8.6;6.8;3.9;84;99;0;1440;94
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-07;0;1.9;8.6;4.5;2.6;67;98;0;1041;85
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-08;0;0.1;5.2;1.5;3.6;66;95;0;926;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-09;10.9;-2.1;6.6;2.5;3.7;81;99;0;1440;94
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-10;0;-0.2;3.5;1.3;4.4;81;100;0;1440;93
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-11;10.7;-3.8;1.3;-1.1;5.3;82;95;0;1440;90
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-12;3.8;-0.5;2.6;0;4.6;78;97;0;1408;89
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-13;0;-3.8;3.9;-0.8;3.8;62;87;0;885;79
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-14;0;-1.6;8.8;4.5;4.9;55;86;0;986;78
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-15;0;5;11.9;8.2;5.9;71;85;0;1003;81
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-16;0.8;5.4;11.7;8.7;5;80;97;0;1440;90
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-17;0.2;7.3;14.7;10.5;4.4;56;100;0;822;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-18;11.7;7.7;11.1;8.9;3.9;77;100;0;1377;91
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-19;0;5.3;15.3;10.7;4.9;62;100;0;955;86
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-20;0;9.6;17.8;12.7;7;51;85;0;513;72
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-21;0;10.7;14.1;12.3;5.1;62;77;0;0;69
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-22;3;9.6;12.8;10.5;2.3;74;98;0;1008;88
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-23;0.2;6.2;16.2;10.8;5.2;56;100;0;989;85
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-24;0;8.7;16.7;12;4.3;58;99;0;823;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-25;0;7.5;13.3;10.6;3.2;82;95;0;1440;89
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-26;0;5.7;13.3;8.3;4.2;49;93;0;665;75
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-27;0;0.3;11.3;5.9;5;49;93;0;546;73
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-02-28;0;1.2;11.9;6.5;5;60;93;0;561;76
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-01;0;2;16.3;9.2;3.7;48;93;0;536;72
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-02;0;5.8;16.1;11;3.4;57;88;0;141;72
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-03;0.4;7.5;16.4;10.2;1.9;61;99;0;887;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-04;0;3.3;13.5;7.6;2.4;65;100;0;1131;91
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-05;0;4.2;7.8;4.7;5.2;64;98;0;736;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-06;0;-1.3;9.8;3.2;4.4;53;88;0;571;75
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-07;0;0;10.8;5.4;3.1;54;87;0;499;72
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-08;0;-0.9;9.2;3.3;4;46;86;0;552;72
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-09;0;-4.6;10.3;2.9;1.9;48;98;0;876;78
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-10;2.8;-0.5;12;6.5;5.5;63;100;0;1179;89
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-11;4.2;8.1;13.7;10.3;6.8;70;98;0;1082;87
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-12;2.4;3.7;12;8.8;5.8;65;96;0;1018;83
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-13;8.1;7.5;12.2;8.7;7.5;58;96;0;1079;82
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-14;0;2.8;11.5;7.1;4.2;56;94;0;856;79
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-15;0;5.7;12.5;9.6;5.2;67;94;0;938;85
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-16;0;6;15.3;10.5;3.6;67;100;0;1041;88
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-17;0;6.4;13.7;9.5;4.6;45;98;0;655;75
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-18;2.6;0.9;10.5;6.7;4.1;61;97;0;704;79
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-19;0.2;5.7;10.8;7.4;5.9;49;99;0;531;73
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-20;0;-0.4;11.3;5.4;4.6;47;94;0;620;73
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-21;0;-0.2;9.8;5;2.6;74;99;0;1251;89
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-22;0;0.3;11.7;5.6;3.9;58;98;0;744;80
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-23;0;-0.6;16.1;6.9;2.1;43;98;0;755;73
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-24;0;-0.5;15.5;7.8;2.1;59;100;0;1001;86
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-25;0;6.4;13.7;9.9;2.5;55;99;0;733;78
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-26;1.6;4.8;14.3;8.3;4.1;60;98;0;1089;87
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-27;0;2.6;13.7;7.5;1.8;48;96;0;692;74
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-28;0;0.2;17.9;10.2;2.6;40;98;4;345;66
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-29;0;5.4;22.7;14.5;3.4;26;79;373;0;51
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-30;0;8.8;23.4;16.5;3.4;36;73;194;0;54
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-03-31;0;11.5;23.1;17.1;3.4;41;82;0;19;56
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-01;0;11.2;24.4;17.9;4;28;67;491;0;48
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-02;0;11.2;19.9;14;6.3;48;90;0;236;66
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-03;0;3;13.1;7.8;7.5;49;86;0;253;68
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-04;0;1.7;15;8.3;4.4;45;93;0;527;71
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-05;0;1.5;12.8;7;3.8;56;100;0;658;80
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-06;0;-0.4;9.9;4.4;3.7;39;89;36;209;63
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-07;0;-1.7;11.3;4.9;2.2;31;97;261;464;65
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-08;0;-2.3;15.2;7.6;2.8;26;95;436;438;58
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-09;0;4;17.6;11.2;3.3;46;90;0;275;68
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-10;13.4;8.4;13.3;10.6;4.1;83;98;0;1440;95
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-11;0.6;4.8;11.9;6.1;4.4;56;98;0;1080;86
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-12;0;-1.7;12.1;5.6;2.4;38;97;10;545;68
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-13;0;0.2;12.1;6.5;4.6;39;92;6;466;65
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-14;0;-0.2;13.1;6.8;5.6;35;80;400;11;55
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-15;0;-1.3;12.8;6;4.8;38;88;73;314;62
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-16;0;-1;12.9;6.6;4;37;95;135;345;63
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-17;0;3.5;14.5;8.6;4;43;85;0;218;64
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-18;0;-0.1;15.6;8.1;2.4;39;96;11;484;67
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-19;0;1.4;18.9;10.7;2.7;35;91;158;415;62
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-20;0;7.5;19.7;12.7;3.1;29;78;277;0;59
85191003;LA ROCHE SUR YON;"1°22'54""O";"46°42'19""N";90;2021-04-21;0;3.7;20.2;12.7;3.3;30;89;308;274;59
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-01;1.2;2.8;8.9;7.6;4.6;98;100;0;1440;99
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-02;0;7.5;9.2;7.6;3.4;89;100;0;1440;98
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-03;0.6;4.5;13.2;9.3;4.9;73;100;0;1363;95
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-04;0;1.8;8.8;4.9;2.3;71;100;0;1165;89
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-05;0.2;-0.5;8.9;3.3;2.8;67;100;0;1106;89
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-06;0.2;-0.9;9;4.3;4.3;63;99;0;1115;87
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-07;0.2;4.6;11;8.4;4;95;100;0;1440;99
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-08;0;9.9;12.6;11.1;4.8;84;100;0;1440;94
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-09;7.8;9.7;11.8;10.3;7;79;98;0;1427;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-10;0;7.2;9.2;7.7;3.8;70;96;0;948;85
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-11;0;0.6;9.5;4.3;1.5;58;100;0;1075;86
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-12;0.6;-0.2;8.6;5.6;4.6;78;99;0;1400;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-13;0;6.2;9;7.2;5.7;72;100;0;1275;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-14;0.2;6;11.4;8.7;7.4;63;91;0;162;73
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-15;0.2;8.2;12.9;9;6.6;62;100;0;758;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-16;3;4.3;15.8;10;5.4;54;100;0;597;79
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-17;1.4;5.8;11.4;7.3;5;67;98;0;1146;89
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-18;0;0.8;9.8;4.3;3.3;66;100;0;1145;89
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-19;0;0.5;7.4;3.9;5.8;63;97;0;972;85
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-20;0;0.7;7.3;3.2;5.7;54;96;0;805;80
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-21;0.2;-2.5;7;1.5;3.9;61;98;0;943;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-22;0.2;-1.6;8;2.7;4;56;96;0;734;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-23;0;-0.3;5.6;2.4;3.4;69;93;0;1021;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-24;0;-0.3;14.6;6;1.6;51;98;0;982;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-25;0.6;1.2;13;6.7;2.3;66;100;0;973;87
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-26;0.2;5;12.1;8.5;4.2;78;99;0;1408;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-27;20.1;7.2;10.1;8.1;8.1;84;98;0;1440;94
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-28;2.6;5.1;10.5;7.7;7.1;69;97;0;1162;85
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-29;2;6.4;11.8;8.5;4.2;69;98;0;1206;90
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-30;1.8;6.4;12.8;11.2;6.8;89;100;0;1440;98
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-01-31;1.8;11.1;14.1;12.2;5.4;87;100;0;1440;98
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-01;5.4;11.3;15;12.3;6.7;74;100;0;1323;92
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-02;1.2;11.4;14.4;13.5;8;88;100;0;1440;95
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-03;3.8;12.7;17.1;13.8;7.8;63;100;0;1060;87
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-04;0;4.8;10.5;7.1;4.8;61;96;0;815;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-05;0;4.3;10.5;6.1;2.8;60;91;0;929;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-06;0;1.9;10.2;5.1;3.6;44;90;0;473;68
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-07;0;-0.3;14.1;7.5;3.7;63;94;0;766;80
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-08;1.4;6.4;10.1;8.4;4.3;78;98;0;1343;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-09;2.4;5.1;13.4;10;10;77;100;0;1394;93
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-10;1.4;9.7;13.4;11.5;9.8;64;94;0;886;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-11;1;6.7;10.3;7.8;5.3;50;96;0;606;79
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-12;0.2;0.8;11.5;5.6;3.8;58;100;0;1064;87
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-13;1.8;3.7;13.2;9.6;8.9;62;99;0;976;83
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-14;0;8.4;13.7;9.2;3.4;60;97;0;882;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-15;0;3.3;14.1;9.5;5.4;65;100;0;599;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-16;7.3;9.9;17.7;13.4;8.4;57;98;0;173;72
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-17;0.8;7.3;13.1;8.5;6.2;58;99;0;1012;86
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-18;1;1.3;12.2;6.4;4.7;63;100;0;999;87
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-19;0;5.6;12.1;8.9;4.9;74;98;0;1145;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-20;1;4.7;12.4;8.6;5;65;100;0;1047;89
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-21;0.2;-1.2;11.7;5.1;1.2;48;100;0;842;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-22;0.2;-0.8;13.4;7;3.8;68;98;0;879;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-23;0;6.6;12;10;6.2;78;98;0;1430;90
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-24;0.8;8.5;11.1;9.2;6.3;77;100;0;1319;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-25;1.4;8.5;12.6;9.1;7;62;100;0;899;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-26;2;4.3;9.6;6.1;6.1;47;88;0;417;70
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-27;1.8;2.4;14.5;7.9;6.8;62;100;0;1008;86
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-28;0.4;-0.4;11.2;7.2;5;81;99;0;1440;94
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-02-29;5.6;6.9;12.2;9.3;8.3;59;96;0;968;84
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-01;9.4;5.8;10.3;7.8;7.4;71;97;0;1188;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-02;4.5;6.4;10.3;7.1;6.1;58;100;0;986;85
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-03;5.8;1.8;7.2;4.1;3.5;84;99;0;1440;94
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-04;14.7;2.1;12.5;7;4.3;90;100;0;1440;97
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-05;7.8;8.1;12.7;10.1;8.8;71;100;0;1040;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-06;8.7;3.4;7.6;5.5;3.8;77;99;0;1434;91
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-07;0;3.9;11.8;7.8;3.8;54;99;0;984;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-08;5.5;6.5;11.7;8.9;6;82;100;0;1440;92
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-09;5;2.8;12.2;7.9;4.4;55;99;0;890;83
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-10;0.4;7.5;12.9;11.1;7.3;88;99;0;1440;96
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-11;2;11.3;15.1;12.4;5.6;83;100;0;1440;96
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-12;0.4;10;14;10.3;5.2;61;99;0;780;83
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-13;0;0.8;12.3;6.7;2;49;100;0;734;76
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-14;0.2;4.4;13.4;8.8;4.5;72;97;0;1312;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-15;11.7;4.7;17.5;11.1;3.6;46;100;0;755;76
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-16;6;8.4;11.4;9.8;2.7;90;100;0;1440;99
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-17;0;9.3;17.4;12.3;1.2;53;100;0;820;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-18;0.2;4.1;18.9;12.1;1.5;56;100;0;817;81
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-19;0;6;22;14.7;1.8;45;100;0;522;73
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-20;0;7.5;21.3;14.7;3;29;86;256;186;59
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-21;0;7.6;12.3;9.8;4.7;77;100;0;1332;88
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-22;0;7.1;12.3;9.3;4.4;70;86;0;878;80
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-23;0;5;18.6;11.6;2.8;51;86;0;539;71
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-24;0;1.7;16;8.5;3.4;24;87;455;328;54
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-25;0;-0.4;13.6;6.6;4.1;35;72;103;0;54
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-26;0;-1.6;10.9;4.9;4.3;38;78;107;0;58
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-27;0;-0.2;13.5;6.7;3.3;40;85;1;251;65
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-28;0;1.4;15.3;8.7;3;45;93;0;505;71
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-29;0;5.4;9.2;6.5;9.4;39;81;31;66;59
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-30;0;1.3;9.9;5.3;8.8;33;73;665;0;48
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-03-31;0;1;13.5;7.4;6.6;25;61;677;0;42
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-01;0;1.2;15.1;7.9;3.8;29;75;458;0;51
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-02;0;-1.8;13.3;6.2;3.3;38;85;46;185;61
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-03;0;1.1;14.6;7.9;1.8;52;97;0;677;77
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-04;0.2;0.4;18.4;11;2.9;33;99;452;449;60
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-05;0.4;6;23;15.2;4.5;22;74;724;0;45
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-06;5.6;8.7;12.7;11.1;3.6;39;99;87;956;80
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-07;0.4;10;21.9;15.3;2.1;37;98;40;540;69
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-08;0;12;22.4;16.1;2.1;37;83;59;68;60
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-09;0;6.2;24.5;16.3;1.9;28;98;461;439;57
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-10;0;8.6;25.3;17.9;2.1;21;78;797;0;44
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-11;0;9.2;25;16.7;1.7;24;81;567;14;51
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-12;0.4;7.7;22.5;15.2;3.9;45;89;0;385;71
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-13;0;12.2;22;15.7;5.3;43;86;0;174;63
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-14;0;5.8;17.5;10.9;5.6;25;65;574;0;46
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-15;0;4.8;22.8;14.7;3.8;29;64;495;0;47
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-16;0;11.8;22.4;17.7;3.6;45;82;0;37;61
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-17;4.6;12.9;23.2;16.1;3.9;46;99;0;476;71
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-18;0.2;11.5;21.9;16.1;2.8;49;100;0;730;80
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-19;7.8;12.1;16;14.1;3.3;82;99;0;1440;94
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-20;5;13.4;17.7;15.1;1.9;77;100;0;1392;93
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-21;0.2;12.6;16.8;14.2;2.2;80;100;0;1440;92
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-22;0;9.2;22.4;15.8;1.9;47;100;0;679;75
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-23;0;11.4;21.4;15.6;3.4;59;98;0;834;82
86027001;POITIERS-BIARD;"0°18'51""E";"46°35'37""N";125;2020-04-24;0.2;8.9;22.1;15.6;1.4;59;100;0;785;83
